ID,pred
35039,0.20631285
35040,0.050875586
35041,0.02611846
35042,0.015478145
35043,0.03615428
35044,0.11810819
35045,0.0029846418
35046,0.0077183107
35047,0.0029867822
35048,0.31571633
35049,0.050043505
35050,0.018256273
35051,0.00022668473
35052,0.5180739
35053,0.6491404
35054,0.093659684
35055,0.0037026696
35056,0.0067984234
35057,0.5976585
35058,0.01670999
35059,0.0028068346
35060,0.05173535
35061,0.002660309
35062,0.06765061
35063,0.09363882
35064,0.010262357
35065,0.02255349
35066,0.17615001
35067,0.51203847
35068,0.0008409827
35069,0.10861904
35070,0.019551242
35071,0.0022025157
35072,0.6044098
35073,0.0019913446
35074,5.4383414e-05
35075,0.05221095
35076,0.4100254
35077,0.021064483
35078,0.08533481
35079,0.026311139
35080,0.11609423
35081,0.17073566
35082,0.0031501078
35083,0.02280328
35084,0.06948025
35085,0.0025167933
35086,0.104831174
35087,0.025212143
35088,0.16667767
35089,0.0064604958
35090,0.21598215
35091,0.00045140914
35092,0.010900425
35093,0.2873117
35094,0.003043775
35095,0.18627466
35096,0.030823495
35097,0.0033978166
35098,0.0024484373
35099,0.0029669066
35100,0.047105916
35101,0.019800853
35102,0.00030098172
35103,0.044190824
35104,0.003688149
35105,0.39635336
35106,0.43038416
35107,0.017593516
35108,0.0023838242
35109,0.0030304098
35110,0.00068889064
35111,0.028948067
35112,0.0001902558
35113,0.07408447
35114,0.00527758
35115,0.02084722
35116,7.122897e-07
35117,0.0036841142
35118,0.12725882
35119,0.091825016
35120,0.05405179
35121,0.025487108
35122,0.0077192537
35123,0.00047761117
35124,0.0015427545
35125,0.18804544
35126,0.015904833
35127,0.00386696
35128,0.047405317
35129,0.0016904532
35130,0.007061936
35131,0.0029519391
35132,0.0014350524
35133,3.8053833e-05
35134,0.018128468
35135,1.7213522e-05
35136,0.0027025202
35137,0.026376633
35138,0.0023406837
35139,0.025401674
35140,0.0007628833
35141,0.025175314
35142,0.0095181735
35143,0.009498181
35144,0.038349237
35145,0.05971546
35146,0.0037018254
35147,0.0042916117
35148,0.0003989919
35149,0.0014478774
35150,0.02188467
35151,0.0062480476
35152,0.013432961
35153,0.26175827
35154,0.61044705
35155,0.2056409
35156,0.23788843
35157,0.3291076
35158,0.020654615
35159,0.1575874
35160,0.44385016
35161,0.42220253
35162,0.18622324
35163,0.012396896
35164,0.008053496
35165,0.115889646
35166,0.016930405
35167,0.098524876
35168,0.0008922104
35169,0.23921773
35170,8.4162326e-05
35171,0.0208163
35172,0.0108947
35173,0.0027099564
35174,0.0049099023
35175,0.033309937
35176,0.121521346
35177,0.079127505
35178,0.00924575
35179,0.08316642
35180,0.0012899308
35181,0.23338853
35182,0.6958707
35183,0.0015676164
35184,0.014062218
35185,0.5783218
35186,0.0030182407
35187,0.44093075
35188,0.37205556
35189,0.024086121
35190,0.0058735074
35191,0.01990536
35192,0.042432833
35193,0.54301745
35194,0.14588265
35195,0.33886766
35196,0.029343527
35197,0.028977817
35198,0.0035317286
35199,0.0273341
35200,0.048336577
35201,0.17289095
35202,0.0040209065
35203,0.03342993
35204,0.105624564
35205,0.006001141
35206,0.08450648
35207,0.008223429
35208,0.0012740756
35209,0.013453711
35210,0.0025991325
35211,0.002038335
35212,0.3329304
35213,0.009666094
35214,0.09677311
35215,7.043861e-05
35216,5.7170078e-09
35217,3.3584012e-05
35218,1.024191e-07
35219,6.471564e-05
35220,0.13892192
35221,0.71489924
35222,0.0040112953
35223,0.013962149
35224,0.020320803
35225,0.007649558
35226,0.006797155
35227,0.0036662647
35228,0.0050516753
35229,0.24571927
35230,0.0044334936
35231,0.53286254
35232,0.049671374
35233,0.017904462
35234,0.18663168
35235,0.018119115
35236,0.093774304
35237,0.0026501326
35238,0.011430434
35239,0.2455678
35240,0.0057275007
35241,0.003294999
35242,0.04746449
35243,0.0006464623
35244,0.060247824
35245,0.0121824965
35246,0.0015825907
35247,0.37208012
35248,0.0024785472
35249,0.00082228647
35250,0.003790883
35251,0.5783218
35252,0.020691106
35253,0.023388071
35254,0.011409326
35255,0.00037149963
35256,0.6858302
35257,0.004770826
35258,0.04117297
35259,0.003497494
35260,0.67272246
35261,0.021650387
35262,0.01741858
35263,0.09389888
35264,0.00032630665
35265,0.023961026
35266,0.0015906034
35267,0.01021735
35268,0.0022282605
35269,0.7290347
35270,0.038446497
35271,0.23163572
35272,0.00609823
35273,0.00444408
35274,0.7251581
35275,0.0018645525
35276,0.067831434
35277,0.14716358
35278,0.09799084
35279,0.028835628
35280,0.008561192
35281,0.26464188
35282,0.007507585
35283,0.0004190313
35284,0.23047207
35285,0.21803516
35286,0.0010095927
35287,0.035435926
35288,0.0058856118
35289,0.10635449
35290,0.011802933
35291,0.012090739
35292,0.28506738
35293,0.036185887
35294,0.107785195
35295,0.0051353094
35296,0.0072423536
35297,0.081627056
35298,0.11756976
35299,0.03906951
35300,0.30923185
35301,0.022563258
35302,0.20765637
35303,0.1964641
35304,0.16241518
35305,0.35946736
35306,0.014275672
35307,0.0013050764
35308,0.0030460216
35309,0.04233187
35310,0.21851666
35311,0.0029155265
35312,0.0068856683
35313,0.31592062
35314,0.0010785589
35315,0.12287207
35316,0.030452365
35317,0.026823467
35318,0.006723763
35319,0.001100862
35320,0.0025535661
35321,0.20913827
35322,0.23492868
35323,0.020313855
35324,0.5783218
35325,0.37770006
35326,0.01477352
35327,0.014317845
35328,0.0063313367
35329,0.0053355903
35330,0.0029774634
35331,0.008941796
35332,0.30878365
35333,0.040850975
35334,0.003247488
35335,0.9111874
35336,0.16462715
35337,0.094575
35338,0.0037357537
35339,0.0023916468
35340,0.003172995
35341,0.048213247
35342,0.01244282
35343,0.01165065
35344,0.010298308
35345,0.039143387
35346,0.0060335514
35347,0.09891507
35348,0.63586575
35349,0.0036973453
35350,0.012082814
35351,0.007348626
35352,0.25204155
35353,0.001340711
35354,0.65299815
35355,0.011445778
35356,0.0004625771
35357,0.0038820233
35358,0.011635658
35359,0.0004545895
35360,0.025722882
35361,0.08551359
35362,0.014926956
35363,0.06314243
35364,0.071941786
35365,0.001980845
35366,0.015379704
35367,0.0014759599
35368,0.67019767
35369,0.0015990913
35370,0.001924111
35371,0.14196683
35372,0.0033417775
35373,0.5783218
35374,0.015363184
35375,0.014493223
35376,0.039263528
35377,0.0014483124
35378,0.0023026865
35379,0.1043925
35380,0.003496113
35381,0.014445891
35382,0.7254745
35383,0.18476176
35384,0.10397619
35385,0.033112723
35386,0.048599984
35387,0.4155162
35388,0.013919975
35389,0.54349345
35390,0.00291367
35391,0.0026670785
35392,0.009396056
35393,0.5699034
35394,0.00052733993
35395,0.004956614
35396,0.10449917
35397,0.0051159738
35398,0.5783218
35399,0.005260807
35400,0.0028012597
35401,0.0009896726
35402,0.006693967
35403,0.88727
35404,0.16496798
35405,0.69070476
35406,0.008356383
35407,0.052981857
35408,0.023016566
35409,0.0033762965
35410,0.46420425
35411,0.042274687
35412,0.0021159027
35413,0.3948713
35414,0.53919256
35415,0.11835223
35416,0.094703846
35417,0.0126460325
35418,0.052954827
35419,0.59284586
35420,0.044115476
35421,0.0012841369
35422,0.0047662025
35423,0.017950576
35424,0.0037458849
35425,0.0058303457
35426,0.49851954
35427,0.021407997
35428,0.011700952
35429,0.019570848
35430,0.013086178
35431,0.68613285
35432,1.7014203e-08
35433,0.47964433
35434,0.015758032
35435,0.000305044
35436,0.0005470588
35437,0.862523
35438,0.030693797
35439,0.0269911
35440,0.039401885
35441,0.37184706
35442,0.025114562
35443,0.005220554
35444,0.7744602
35445,0.0028781907
35446,0.0003512626
35447,0.009698108
35448,0.12157186
35449,0.0036220762
35450,0.001130619
35451,0.0002922701
35452,0.001272072
35453,0.61106116
35454,0.0016043343
35455,0.83276606
35456,0.034724906
35457,0.2968903
35458,0.0074227774
35459,0.006430244
35460,0.009620909
35461,0.0023331672
35462,0.00012972938
35463,0.577118
35464,0.00794773
35465,0.17998087
35466,0.02561567
35467,0.0011767795
35468,0.017295167
35469,0.012254111
35470,0.45688525
35471,0.021136016
35472,0.022157604
35473,0.100867465
35474,0.0029922512
35475,0.004468594
35476,0.40221187
35477,0.00043659736
35478,0.00019155364
35479,0.006559285
35480,0.0012588289
35481,0.06759252
35482,0.1282489
35483,0.0132722575
35484,0.28519627
35485,0.38760233
35486,0.034997255
35487,0.007058466
35488,0.0006193096
35489,0.30512285
35490,0.010940547
35491,0.40851957
35492,0.0030436362
35493,0.041011047
35494,0.36475483
35495,0.13066293
35496,0.045300763
35497,0.02975593
35498,0.4367705
35499,0.0064254478
35500,0.0011214146
35501,0.016888663
35502,0.03966807
35503,0.07963128
35504,0.5783218
35505,0.0006608032
35506,4.7145127e-07
35507,0.06951896
35508,0.057881985
35509,0.08265154
35510,0.027879445
35511,0.0024257149
35512,0.0009088425
35513,0.10192931
35514,0.00061660033
35515,0.007775947
35516,0.6918368
35517,4.1729643e-05
35518,0.006946498
35519,0.2473727
35520,0.0050522336
35521,0.10760094
35522,0.0090999715
35523,0.0024813549
35524,0.01833365
35525,0.005213763
35526,0.021184767
35527,0.004495985
35528,0.0010918352
35529,0.13655993
35530,0.034763366
35531,0.0018876968
35532,0.1788233
35533,0.013077928
35534,0.36223882
35535,0.004764414
35536,0.2321258
35537,0.010473849
35538,0.20971447
35539,0.14794172
35540,0.013086837
35541,0.0038585237
35542,0.015385721
35543,0.0033904484
35544,0.0004581882
35545,1.309767e-06
35546,0.0032068016
35547,0.038872797
35548,0.55631787
35549,0.007592938
35550,0.031148212
35551,0.0005311202
35552,0.52412057
35553,0.5192319
35554,0.012662888
35555,0.011277079
35556,0.0050026784
35557,0.07886489
35558,0.1651693
35559,0.053884078
35560,0.40521678
35561,0.03130907
35562,0.10287656
35563,0.00313764
35564,0.10989605
35565,0.011119381
35566,0.20169483
35567,0.0036388002
35568,0.0008965719
35569,0.011956935
35570,0.09332467
35571,0.010229085
35572,0.00472502
35573,0.019226016
35574,0.0091244
35575,0.005767652
35576,0.004042343
35577,0.01919003
35578,0.0018321859
35579,0.03663454
35580,0.01796578
35581,1.6051199e-05
35582,0.004235461
35583,0.7774865
35584,0.0001471506
35585,0.01935612
35586,0.015038941
35587,0.033987053
35588,0.002070342
35589,0.016696677
35590,0.014597598
35591,0.0014884786
35592,0.14021993
35593,0.070601806
35594,0.016052388
35595,0.13829821
35596,0.031215282
35597,0.39917445
35598,0.0054229577
35599,0.21570233
35600,0.044614047
35601,0.00047993477
35602,0.28861082
35603,0.0008897539
35604,0.01368306
35605,0.03450749
35606,0.004817469
35607,0.0056273565
35608,0.011272067
35609,0.11369955
35610,0.013899902
35611,0.0029628668
35612,0.02165748
35613,0.005142906
35614,0.007103202
35615,0.067391545
35616,0.0036332824
35617,0.100729786
35618,0.0012792003
35619,0.64717484
35620,0.0030440483
35621,0.101964295
35622,0.04025185
35623,0.06787299
35624,0.08361186
35625,0.01919671
35626,0.021465955
35627,0.012875172
35628,0.095821254
35629,0.00028626533
35630,0.002122342
35631,0.04427322
35632,0.0145381205
35633,0.0050184657
35634,0.0051393793
35635,0.020647218
35636,0.68805546
35637,0.0060818414
35638,0.030681496
35639,0.0015030353
35640,0.034634817
35641,3.7216756e-05
35642,0.02480913
35643,0.076199025
35644,0.0014576071
35645,0.18459508
35646,0.0066519896
35647,0.05079414
35648,3.8718146e-05
35649,0.018259862
35650,0.39883378
35651,0.061271086
35652,0.018555276
35653,0.49001524
35654,0.0063034864
35655,0.033643715
35656,0.071466
35657,0.012123476
35658,0.0064317007
35659,0.0026001302
35660,0.004345845
35661,0.062117495
35662,0.04235161
35663,0.02201402
35664,7.0865295e-05
35665,0.028579589
35666,0.035066735
35667,0.02286435
35668,0.13070652
35669,0.06805979
35670,0.06364649
35671,0.00091991824
35672,0.07155736
35673,0.0008250904
35674,0.0002849534
35675,0.16387044
35676,0.017128998
35677,0.10441722
35678,3.8762773e-05
35679,0.0058441595
35680,0.0068759746
35681,0.112086535
35682,0.052653156
35683,0.0578959
35684,0.0049786945
35685,0.00025954522
35686,0.079500824
35687,0.4670868
35688,0.002647948
35689,0.0052951444
35690,0.33363402
35691,0.005685807
35692,0.0071516074
35693,0.01424352
35694,0.006081496
35695,0.001766791
35696,0.003608215
35697,0.34580216
35698,0.01476183
35699,0.037222978
35700,0.0025768308
35701,0.7210596
35702,0.43370792
35703,0.0039110268
35704,0.0020719299
35705,0.013475759
35706,0.001230625
35707,0.020502605
35708,0.001805389
35709,0.0022890149
35710,0.63245636
35711,0.5783218
35712,0.004680405
35713,0.029905522
35714,0.5981633
35715,0.03451812
35716,0.6075056
35717,0.40786728
35718,0.022391664
35719,0.1495579
35720,0.03220795
35721,0.00032529686
35722,0.056847893
35723,0.008808557
35724,0.0024106153
35725,0.18074927
35726,0.0012721397
35727,0.4599762
35728,4.1655927e-05
35729,0.0044462453
35730,0.008369669
35731,0.10549719
35732,0.43311498
35733,1.1297631e-06
35734,0.24285826
35735,0.0074047064
35736,0.07233375
35737,0.0026020429
35738,0.001984894
35739,0.061234776
35740,0.07199379
35741,0.42517877
35742,0.08563463
35743,0.06735211
35744,0.46539468
35745,0.079803266
35746,0.051583167
35747,0.009179974
35748,0.0577706
35749,0.33152416
35750,0.5783218
35751,0.0061807027
35752,0.018471967
35753,0.0019208521
35754,0.67605215
35755,0.47718972
35756,0.7359776
35757,0.09275569
35758,0.046680726
35759,0.08462549
35760,0.006104342
35761,0.0035961047
35762,0.025750633
35763,0.47781283
35764,0.06725659
35765,0.0029881457
35766,0.62571007
35767,0.015659818
35768,0.0067227725
35769,0.5034193
35770,0.62967277
35771,0.11899476
35772,0.02833708
35773,0.84863347
35774,0.005750121
35775,0.017755466
35776,0.7742945
35777,0.0062301755
35778,0.2135058
35779,0.0058939597
35780,0.013586278
35781,0.6464288
35782,0.038839854
35783,0.002652483
35784,0.00068440515
35785,0.11058439
35786,0.006385407
35787,0.0066114236
35788,0.0031933251
35789,0.13140097
35790,0.058440816
35791,0.024790205
35792,0.010849124
35793,0.024645329
35794,0.0032663129
35795,0.24592532
35796,0.16417569
35797,0.29461348
35798,0.0049708295
35799,0.0048253257
35800,0.004628646
35801,0.08700137
35802,0.01678505
35803,0.35935035
35804,0.09312063
35805,0.081103064
35806,0.0032175728
35807,0.08271961
35808,0.04667832
35809,0.005685419
35810,0.010454035
35811,0.0060513867
35812,7.676575e-05
35813,0.009462735
35814,0.011926655
35815,0.028236717
35816,0.41135663
35817,0.009070411
35818,0.0012192666
35819,0.7046827
35820,0.0064631165
35821,0.00470978
35822,0.2922793
35823,0.20833859
35824,0.13807182
35825,0.094186775
35826,0.10104511
35827,0.33789477
35828,0.0013795207
35829,0.044472303
35830,0.0001604364
35831,0.0016877915
35832,0.0021277932
35833,0.029101372
35834,0.0059658317
35835,0.031391077
35836,0.008811122
35837,0.27437195
35838,0.017342113
35839,0.001703749
35840,0.3304908
35841,0.0020196068
35842,0.003988408
35843,0.0052114734
35844,0.05176027
35845,0.027900297
35846,0.04297652
35847,0.0040428345
35848,0.12202002
35849,0.0032989476
35850,0.2071479
35851,0.066262215
35852,0.03007234
35853,0.003693567
35854,0.39673546
35855,0.00082621473
35856,0.0060304007
35857,0.14951393
35858,0.014826598
35859,0.045878805
35860,0.029119523
35861,0.02406947
35862,0.0022106313
35863,0.012644967
35864,0.46295896
35865,0.008126023
35866,0.3844454
35867,0.03243883
35868,0.000104484476
35869,0.0037877024
35870,0.00588463
35871,0.11349502
35872,0.1670435
35873,0.13119188
35874,0.04400883
35875,0.029346216
35876,0.008030802
35877,0.0014918986
35878,0.011522245
35879,0.016698893
35880,0.00022018544
35881,0.052198034
35882,0.0020876306
35883,0.12190743
35884,0.008633189
35885,0.03186111
35886,0.050203405
35887,0.032559052
35888,0.00014364807
35889,0.029848248
35890,0.35462987
35891,0.061349336
35892,0.5783218
35893,0.12481268
35894,0.00016986691
35895,0.0007533169
35896,0.05747593
35897,0.0047015487
35898,0.04671641
35899,0.004035986
35900,0.035790887
35901,0.022119956
35902,0.62297624
35903,0.003971219
35904,0.22484346
35905,0.01212142
35906,0.083500236
35907,0.0016521062
35908,0.13847949
35909,0.23981649
35910,0.004383084
35911,0.001990349
35912,0.01130008
35913,0.29505983
35914,0.033745423
35915,0.03792334
35916,0.008901712
35917,0.00361193
35918,0.03760747
35919,0.059055306
35920,0.28678414
35921,0.00013556887
35922,0.032586593
35923,0.0049166353
35924,0.02859225
35925,0.00082072045
35926,0.004973894
35927,0.15422818
35928,0.11148517
35929,0.0013116347
35930,0.0040289634
35931,0.06157581
35932,0.0015962922
35933,0.00781594
35934,0.2322838
35935,0.1165028
35936,0.10540302
35937,0.12496293
35938,0.026142972
35939,0.019565616
35940,0.13863125
35941,0.009898657
35942,0.0076951194
35943,0.0042457096
35944,0.12179966
35945,0.00010941621
35946,0.02451702
35947,0.0066149444
35948,0.061137587
35949,0.0030079472
35950,0.050857626
35951,0.04196308
35952,0.00534941
35953,0.0041183457
35954,0.00048803713
35955,0.02704357
35956,0.00022239133
35957,0.026653452
35958,0.603084
35959,0.006937905
35960,0.0050797793
35961,0.14471005
35962,0.1939565
35963,0.0038664201
35964,0.03265598
35965,0.03176289
35966,0.13658158
35967,0.36158615
35968,0.1210653
35969,0.099192984
35970,0.031831518
35971,0.15446667
35972,0.016908968
35973,0.10059964
35974,0.8644211
35975,0.003959443
35976,0.0028121714
35977,0.006923183
35978,0.032188345
35979,0.002944152
35980,0.03955912
35981,0.00080309354
35982,0.0011977514
35983,0.010361739
35984,0.014673097
35985,0.3050985
35986,0.01943713
35987,0.11083443
35988,0.13385978
35989,0.053792085
35990,0.00074586587
35991,0.0032945557
35992,0.12334151
35993,0.017587302
35994,0.0017086139
35995,0.016492838
35996,0.017901301
35997,0.065506674
35998,0.07652268
35999,0.86324364
36000,0.00030466818
36001,0.025731817
36002,0.15742153
36003,0.13442057
36004,0.0010267049
36005,0.0044575855
36006,0.017851932
36007,0.16068418
36008,0.16508615
36009,0.005971699
36010,0.014582729
36011,0.2301564
36012,0.010992805
36013,0.08136792
36014,0.15954138
36015,0.04480673
36016,0.039017368
36017,0.029432371
36018,0.015374225
36019,0.02676501
36020,0.00851538
36021,0.0027750216
36022,0.002172729
36023,0.0047901976
36024,0.015654381
36025,0.0021091267
36026,0.270777
36027,0.5027106
36028,0.0022606365
36029,0.006724081
36030,0.49097922
36031,0.03041221
36032,0.034825012
36033,0.13450834
36034,0.047878787
36035,0.14647156
36036,0.0070945104
36037,0.1516401
36038,0.008745649
36039,0.63214153
36040,0.02806126
36041,0.0021968768
36042,0.0056520347
36043,0.020133862
36044,0.11208211
36045,0.03570567
36046,0.004518396
36047,0.092630275
36048,0.07028802
36049,0.020491373
36050,0.26343504
36051,0.0032848872
36052,0.008775077
36053,0.0031031838
36054,0.00029704176
36055,0.0038670832
36056,0.0077102664
36057,0.0077174893
36058,0.0030736963
